domain,keyword,title,url,source_domain,seendate,language,country
reforestation,silviculture,Recap from St Johns County Commission meeting June 6th,https://historiccity.com/2023/staugustine/news/recap-from-st-johns-county-commission-meeting-june-6th-142188,historiccity.com,20230610T081500Z,English,United States
reforestation,silviculture,"Trees , Climate Myths , And Forestry Mismanagement",https://climatechangedispatch.com/trees-climate-myths-and-forestry-mismanagement/,climatechangedispatch.com,20230609T141500Z,English,United States
reforestation,silviculture,Two chances to learn about forests this week | Vermont Business Magazine,https://vermontbiz.com/news/2023/september/04/two-chances-learn-about-forests-week,vermontbiz.com,20230902T000000Z,English,United States
reforestation,silviculture,Irving Family,http://landreport.com/top-100-landowners/irving-family,landreport.com,20230901T120000Z,English,United States
reforestation,silviculture,Buck Family,http://landreport.com/top-100-landowners/buck-family,landreport.com,20230901T120000Z,English,United States
reforestation,silviculture,Instructors from five architecture schools awarded the ACSA 2023 Timber Education Prize,https://archinect.com/news/bustler/9474/instructors-from-five-architecture-schools-awarded-the-acsa-s-2023-timber-education-prize,archinect.com,20230831T194500Z,English,United States
reforestation,silviculture,Karbon - X Acquires Silviculture Systems : A Synergistic Step towards ...,https://www.pr-inside.com/karbon-x-acquires-silviculture-systems-a-synergistic-step-towards-r4937211.htm,pr-inside.com,20230828T171500Z,English,United States
reforestation,silviculture,Ridge Fire provides opportunity for research as it burns experimental forest,https://dailyinterlake.com/news/2023/aug/25/ridge-fire-burns-experimental-area/,dailyinterlake.com,20230825T073000Z,English,United States
reforestation,silviculture,Expert : Bumper Crop of Acorns Not Drought - Related,https://wjon.com/expert-bumper-crop-of-acorns-not-drought-related/,wjon.com,20230824T210000Z,English,United States
reforestation,silviculture,Pine Decline : Fungal Blight Threatens Crucial Tree in Timber Industry,https://www.arkansasbusiness.com/article/145646/pine-decline-fungal-blight-threatens-crucial-tree-in-timber-industry,arkansasbusiness.com,20230821T053000Z,English,United States
reforestation,silviculture,Fall scholarships open for Tillamook Nature and Outdoors Program | Community,https://www.northcoastcitizen.com/community/fall-scholarships-open-for-tillamook-s-nature-and-outdoors-program/article_60c7baaa-696d-523d-924b-7cae3d13e159.html,northcoastcitizen.com,20230816T201500Z,English,United States
reforestation,silviculture,DEM forest restoration project aims to  future - proof  45 - acre state parcel in Richmond from effects of climate change,https://whatsupnewp.com/2023/08/dem-forest-restoration-project-aims-to-future-proof-45-acre-state-parcel-in-richmond-from-effects-of-climate-change/,whatsupnewp.com,20230815T231500Z,English,United States
reforestation,silviculture,Vermont biologists work to shape forests to mitigate climate change effects,https://www.wcax.com/2023/08/13/vermont-biologists-work-shape-forests-mitigate-climate-change-effects/,wcax.com,20230813T003000Z,English,United States
reforestation,silviculture,Officials tour timber sale in Gifford Pinchot National Forest,"https://www.chronline.com/stories/officials-tour-timber-sale-in-gifford-pinchot-national-forest,323597",chronline.com,20230812T014500Z,English,United States
reforestation,silviculture,RSVP now for annual Taylor Park field trip,https://www.montrosepress.com/free_access/rsvp-now-for-annual-taylor-park-field-trip/article_fbedc270-36cb-11ee-9ff5-e7685d988c52.html,montrosepress.com,20230810T030000Z,English,United States
reforestation,silviculture,Cascades Development Calls for 850 Homes in Seminole Woods,https://flaglerlive.com/cascades-development/,flaglerlive.com,20230809T223000Z,English,United States
reforestation,silviculture,Washington Compost Expense Program,https://1027kord.com/ixp/1144/p/washington-compost-expense-program/,1027kord.com,20230807T194500Z,English,United States
reforestation,silviculture,Forest Service Hiring Permanent Seasonal Positions,https://ladailypost.com/forest-service-hiring-permanent-seasonal-positions/,ladailypost.com,20231026T014500Z,English,United States
reforestation,silviculture,Logging courses offered through Watershed Agricultural Council,https://www.thedailystar.com/news/logging-courses-offered-through-watershed-agricultural-council/article_ddb7d358-71dc-11ee-81ed-9746382ba359.html,thedailystar.com,20231024T041500Z,English,United States
reforestation,silviculture,U . S . Forest Service Offers $30k and Benefits for Seasonal Work,https://z100missoula.com/ixp/119/p/forest-service-seasonal-work/,z100missoula.com,20231021T000000Z,English,United States
reforestation,silviculture,Former U . S . Rep Jaime Herrera Beutler running for lands commissioner,"https://www.thereflector.com/stories/former-us-rep-jaime-herrera-beutler-running-for-lands-commissioner,327456",thereflector.com,20231016T221500Z,English,United States
reforestation,silviculture,"The Bourbon Industry Relies on White Oaks , Which Are in Decline . Now , Theyre All In on Saving Them",https://modernfarmer.com/2023/10/the-bourbon-industry-relies-on-white-oaks-which-are-in-decline-now-theyre-all-in-on-saving-them/,modernfarmer.com,20231016T114500Z,English,United States
reforestation,silviculture,Forestry shortcourses upcoming,https://www.gazetterecord.com/news/article_3593e71e-685b-11ee-adc7-f7f2f77ffc01.html,gazetterecord.com,20231011T181500Z,English,United States
reforestation,silviculture,King County awarded with $6M grant to help ex - cons re - enter workforce,https://mynorthwest.com/3934073/king-county-awarded-6m-grant-help-ex-cons-re-enter-workforce/,mynorthwest.com,20231006T041500Z,English,United States
reforestation,silviculture,Montana FWP seeking new Future Fisheries citizen review panel member,http://www.choteauacantha.com/regional_news/article_193ccc72-621e-11ee-b546-13c714b1872b.html,choteauacantha.com,20231004T210000Z,English,United States
reforestation,silviculture,Lawrence and Winston County youth join for Forestry Career Day,https://www.moultonadvertiser.com/news/article_7206ebf6-62c5-11ee-90de-6fb8433909fe.html,moultonadvertiser.com,20231004T184500Z,English,United States
reforestation,silviculture,Diminutive Florida Snake to Receive Federal Endangered Species Protection,https://biologicaldiversity.org/w/news/press-releases/diminutive-florida-snake-to-receive-federal-endangered-species-protection-2023-10-02/,biologicaldiversity.org,20231002T201500Z,English,United States
reforestation,silviculture,"Yes , The Minnesota DNR Will Pay You For Your Pine Cones Right Now",https://power96radio.com/ixp/719/p/yes-the-minnesota-dnr-will-pay-you-for-your-pine-cones-right-now/,power96radio.com,20231129T040000Z,English,United States
reforestation,silviculture,"Yes , The Minnesota DNR Will Pay You For Your Pine Cones Right Now",https://q985online.com/ixp/719/p/yes-the-minnesota-dnr-will-pay-you-for-your-pine-cones-right-now/,q985online.com,20231129T034500Z,English,United States
reforestation,silviculture,"Yes , The Minnesota DNR Will Pay You For Your Pine Cones Right Now",https://kdhlradio.com/ixp/719/p/yes-the-minnesota-dnr-will-pay-you-for-your-pine-cones-right-now/,kdhlradio.com,20231129T014500Z,English,United States
reforestation,silviculture,"Yes , The Minnesota DNR Will Pay You For Your Pine Cones Right Now",https://krforadio.com/ixp/719/p/yes-the-minnesota-dnr-will-pay-you-for-your-pine-cones-right-now/,krforadio.com,20231129T014500Z,English,United States
reforestation,silviculture,"Yes , The Minnesota DNR Will Pay You For Your Pine Cones Right Now",https://97zokonline.com/ixp/719/p/yes-the-minnesota-dnr-will-pay-you-for-your-pine-cones-right-now/,97zokonline.com,20231129T003000Z,English,United States
reforestation,silviculture,"Yes , The Minnesota DNR Will Pay You For Your Pine Cones Right Now",https://kfilradio.com/ixp/719/p/yes-the-minnesota-dnr-will-pay-you-for-your-pine-cones-right-now/,kfilradio.com,20231129T001500Z,English,United States
reforestation,silviculture,"Yes , The Minnesota DNR Will Pay You For Your Pine Cones Right Now",https://y105fm.com/ixp/719/p/yes-the-minnesota-dnr-will-pay-you-for-your-pine-cones-right-now/,y105fm.com,20231128T231500Z,English,United States
reforestation,silviculture,"Yes , The Minnesota DNR Will Pay You For Your Pine Cones Right Now",https://1520theticket.com/ixp/719/p/yes-the-minnesota-dnr-will-pay-you-for-your-pine-cones-right-now/,1520theticket.com,20231128T224500Z,English,United States
reforestation,silviculture,Virtual presentation to cover Mosquito Fire impacts,https://www.mtdemocrat.com/prospecting/virtual-presentation-to-cover-mosquito-fire-impacts/article_fb03f992-896e-11ee-a4d9-ef790569288f.html,mtdemocrat.com,20231127T203000Z,English,United States
reforestation,silviculture,UAM freshman Jackson Boles awarded 2023 Forester for the Future scholarship,https://www.stuttgartdailyleader.com/uam-freshman-jackson-boles-awarded-2023-forester-for-the-future-scholarship/,stuttgartdailyleader.com,20231127T173000Z,English,United States
reforestation,silviculture,"Tom Karwin , On Gardening | Securing biodiversity in the garden : Invasives",https://www.santacruzsentinel.com/2023/11/23/tom-karwin-on-gardening-securing-biodiversity-in-the-garden-invasives/,santacruzsentinel.com,20231124T023000Z,English,United States
reforestation,silviculture,Lolo NF receives Regional Forester Award,https://nbcmontana.com/news/local/lolo-nf-receives-regional-forester-award,nbcmontana.com,20231118T211500Z,English,United States
reforestation,silviculture,"Forests can capture more carbon , but need a biodiversity boost",https://www.futurity.org/forests-carbon-biodiversity-greenhouse-gas-2998582/,futurity.org,20231114T160000Z,English,United States
reforestation,silviculture,"Diverse Forests Hold Huge Carbon - Storage Potential , As Long As We Cut Emissions",https://www.eurasiareview.com/14112023-diverse-forests-hold-huge-carbon-storage-potential-as-long-as-we-cut-emissions/,eurasiareview.com,20231114T013000Z,English,United States
reforestation,silviculture,"Diverse forests hold huge carbon potential , as long as we cut emissions",https://www.sciencedaily.com/releases/2023/11/231113111644.htm,sciencedaily.com,20231113T194500Z,English,United States
reforestation,silviculture,"Diverse forests hold huge carbon potential , as long as we cut emissions",https://phys.org/news/2023-11-diverse-forests-huge-carbon-potential.html,phys.org,20231113T183000Z,English,United States
reforestation,silviculture,Experts predict  catastrophic ecosystem collapse  of united kingdom forests within the next 50 years if action not taken,https://www.sciencedaily.com/releases/2023/11/231108115142.htm,sciencedaily.com,20231110T210000Z,English,United States
reforestation,silviculture,Thinning Pine Trees by the Leave Tree Method | Mississippi State University Extension Service,http://extension.msstate.edu/publications/thinning-pine-trees-the-leave-tree-method,extension.msstate.edu,20231109T213000Z,English,United States
reforestation,silviculture,Experts predict  catastrophic ecosystem colla,https://www.eurekalert.org:443/news-releases/1006933,eurekalert.org,20231108T214500Z,English,United States
reforestation,silviculture,Groundbreaking set for new ranger station,https://www.nuggetnews.com/story/2023/11/08/news/groundbreaking-set-for-new-ranger-station/35796.html,nuggetnews.com,20231107T211500Z,English,United States
reforestation,silviculture,Do Texans have the  right to farm ? Voters will decide with Proposition 1 .,https://kvia.com/your-voice-your-vote/2023/11/06/do-texans-have-the-right-to-farm-voters-will-decide-with-proposition-1/,kvia.com,20231107T021500Z,English,United States
reforestation,silviculture,Construction Of Sisters Ranger Station Begins Soon,https://www.mycentraloregon.com/2023/11/06/construction-of-sisters-ranger-station-begins-soon/,mycentraloregon.com,20231107T014500Z,English,United States
reforestation,silviculture,Do Texans have the  right to farm ? Voters will decide with Proposition 1 | State,https://dentonrc.com/news/state/do-texans-have-the-right-to-farm-voters-will-decide-with-proposition-1/article_c5a4e83f-1437-51d2-a902-c6e1daa6f2cc.html,dentonrc.com,20231106T043000Z,English,United States
reforestation,silviculture,Do Texans have the  right to farm ? Voters will decide with Proposition 1,https://www.oaoa.com/local-news/do-texans-have-the-right-to-farm-voters-will-decide-with-proposition-1/,oaoa.com,20231105T154500Z,English,United States
